BLE,1677168000090323959,DF:DF:EE:00:00:03,-93
BLE,1677168000582566554,DF:DF:EE:00:00:01,-82
BLE,1677168001580391321,DF:DF:EE:00:00:01,-90
BLE,1677168001621986245,DF:DF:EE:00:00:02,-84
BLE,1677168003084841582,DF:DF:EE:00:00:02,-98
BLE,1677168003584988950,DF:DF:EE:00:00:01,-74
BLE,1677168003625003686,DF:DF:EE:00:00:02,-86
BLE,1677168004087269540,DF:DF:EE:00:00:02,-89
BLE,1677168004584583195,DF:DF:EE:00:00:01,-80
BLE,1677168005078694890,DF:DF:EE:00:00:02,-97
BLE,1677168005089744165,DF:DF:EE:00:00:03,-82
BLE,1677168005583956942,DF:DF:EE:00:00:01,-77
BLE,1677168005587272358,DF:DF:EE:00:00:04,-90
BLE,1677168005627180096,DF:DF:EE:00:00:02,-97
BLE,1677168006586418234,DF:DF:EE:00:00:01,-92
BLE,1677168007579544145,DF:DF:EE:00:00:01,-90
BLE,1677168007617828945,DF:DF:EE:00:00:02,-92
BLE,1677168008082730974,DF:DF:EE:00:00:02,-99
BLE,1677168008583457001,DF:DF:EE:00:00:01,-84
BLE,1677168009082403634,DF:DF:EE:00:00:02,-100
BLE,1677168009083653827,DF:DF:EE:00:00:03,-95
BLE,1677168009123459190,DF:DF:EE:00:00:04,-100
BLE,1677168009586638866,DF:DF:EE:00:00:01,-89
BLE,1677168009625079664,DF:DF:EE:00:00:02,-98
BLE,1677168010083950771,DF:DF:EE:00:00:03,-93
BLE,1677168010585219083,DF:DF:EE:00:00:01,-84
BLE,1677168010588393458,DF:DF:EE:00:00:04,-100
BLE,1677168010619756972,DF:DF:EE:00:00:02,-96
BLE,1677168011079120572,DF:DF:EE:00:00:02,-90
BLE,1677168011122251893,DF:DF:EE:00:00:04,-101
BLE,1677168011578363452,DF:DF:EE:00:00:01,-84
BLE,1677168011625339890,DF:DF:EE:00:00:02,-100
BLE,1677168012080219381,DF:DF:EE:00:00:02,-99
BLE,1677168012586254382,DF:DF:EE:00:00:01,-84
BLE,1677168013091650766,DF:DF:EE:00:00:03,-95
BLE,1677168013579111130,DF:DF:EE:00:00:01,-84
BLE,1677168013619894106,DF:DF:EE:00:00:02,-91
BLE,1677168014082791369,DF:DF:EE:00:00:03,-98
BLE,1677168014619715306,DF:DF:EE:00:00:02,-99
BLE,1677168015080315099,DF:DF:EE:00:00:02,-97
BLE,1677168015083821721,DF:DF:EE:00:00:03,-91
BLE,1677168015581383122,DF:DF:EE:00:00:01,-84
BLE,1677168015617942069,DF:DF:EE:00:00:02,-97
BLE,1677168016087365123,DF:DF:EE:00:00:02,-97
BLE,1677168016092914635,DF:DF:EE:00:00:03,-94
BLE,1677168016122965457,DF:DF:EE:00:00:04,-98
BLE,1677168016588223773,DF:DF:EE:00:00:01,-89
BLE,1677168016616094874,DF:DF:EE:00:00:02,-90
BLE,1677168017089392545,DF:DF:EE:00:00:03,-92
BLE,1677168017622350825,DF:DF:EE:00:00:02,-97
BLE,1677168018077916682,DF:DF:EE:00:00:02,-91
BLE,1677168018086616612,DF:DF:EE:00:00:03,-96
BLE,1677168018579161994,DF:DF:EE:00:00:01,-92
BLE,1677168018618100827,DF:DF:EE:00:00:02,-91
BLE,1677168019624853188,DF:DF:EE:00:00:02,-99
BLE,1677168020081197202,DF:DF:EE:00:00:02,-92
BLE,1677168020578544898,DF:DF:EE:00:00:01,-85
BLE,1677168021077959692,DF:DF:EE:00:00:02,-100
BLE,1677168021086858828,DF:DF:EE:00:00:03,-94
BLE,1677168022578994705,DF:DF:EE:00:00:01,-84
BLE,1677168022620006053,DF:DF:EE:00:00:02,-91
BLE,1677168023082554904,DF:DF:EE:00:00:02,-99
BLE,1677168023086578685,DF:DF:EE:00:00:03,-95
BLE,1677168023577384965,DF:DF:EE:00:00:01,-92
BLE,1677168023621822436,DF:DF:EE:00:00:02,-102
