BLE,1677380400156373981,DF:DF:EE:00:00:02,-97
BLE,1677380400618863614,DF:DF:EE:00:00:02,-84
BLE,1677380401120685269,DF:DF:EE:00:00:01,-77
BLE,1677380401326928166,DF:DF:EE:00:00:04,-91
BLE,1677380401613982078,DF:DF:EE:00:00:02,-81
BLE,1677380402122084775,DF:DF:EE:00:00:01,-89
BLE,1677380403289395170,DF:DF:EE:00:00:03,-94
BLE,1677380403616524677,DF:DF:EE:00:00:02,-96
BLE,1677380404116526523,DF:DF:EE:00:00:01,-90
BLE,1677380405115422270,DF:DF:EE:00:00:01,-88
BLE,1677380405290127043,DF:DF:EE:00:00:03,-93
BLE,1677380406113884315,DF:DF:EE:00:00:01,-87
BLE,1677380406156366211,DF:DF:EE:00:00:02,-93
BLE,1677380407151481717,DF:DF:EE:00:00:02,-94
BLE,1677380407287100799,DF:DF:EE:00:00:03,-94
BLE,1677380407618862953,DF:DF:EE:00:00:02,-93
BLE,1677380408117183820,DF:DF:EE:00:00:01,-87
BLE,1677380408153345884,DF:DF:EE:00:00:02,-96
BLE,1677380408620126835,DF:DF:EE:00:00:02,-100
BLE,1677380408788428818,DF:DF:EE:00:00:04,-104
BLE,1677380409123929464,DF:DF:EE:00:00:01,-88
BLE,1677380409286172693,DF:DF:EE:00:00:03,-92
BLE,1677380410120231746,DF:DF:EE:00:00:01,-88
BLE,1677380410153915175,DF:DF:EE:00:00:02,-95
BLE,1677380410287057956,DF:DF:EE:00:00:03,-96
BLE,1677380410612059699,DF:DF:EE:00:00:02,-94
BLE,1677380411158870009,DF:DF:EE:00:00:02,-96
BLE,1677380411289862402,DF:DF:EE:00:00:03,-93
BLE,1677380411613808826,DF:DF:EE:00:00:02,-98
BLE,1677380412120032881,DF:DF:EE:00:00:01,-87
BLE,1677380412161357334,DF:DF:EE:00:00:02,-96
BLE,1677380412288964272,DF:DF:EE:00:00:03,-95
BLE,1677380412615443037,DF:DF:EE:00:00:02,-95
BLE,1677380413120690855,DF:DF:EE:00:00:01,-89
BLE,1677380413285646215,DF:DF:EE:00:00:03,-96
BLE,1677380413616912334,DF:DF:EE:00:00:02,-97
BLE,1677380413784672615,DF:DF:EE:00:00:04,-102
BLE,1677380414115331325,DF:DF:EE:00:00:01,-87
BLE,1677380414163379815,DF:DF:EE:00:00:02,-94
BLE,1677380414290846754,DF:DF:EE:00:00:03,-94
BLE,1677380415115863843,DF:DF:EE:00:00:01,-88
BLE,1677380415285048022,DF:DF:EE:00:00:03,-94
BLE,1677380416117776675,DF:DF:EE:00:00:01,-87
BLE,1677380416159488499,DF:DF:EE:00:00:02,-96
BLE,1677380416291605335,DF:DF:EE:00:00:03,-94
BLE,1677380417114393286,DF:DF:EE:00:00:01,-88
BLE,1677380417155305204,DF:DF:EE:00:00:02,-94
BLE,1677380417291950896,DF:DF:EE:00:00:03,-94
BLE,1677380417620963337,DF:DF:EE:00:00:02,-98
BLE,1677380418116552074,DF:DF:EE:00:00:01,-90
BLE,1677380418156494337,DF:DF:EE:00:00:02,-98
BLE,1677380418292507497,DF:DF:EE:00:00:03,-95
BLE,1677380419116975218,DF:DF:EE:00:00:01,-87
BLE,1677380419158662208,DF:DF:EE:00:00:02,-96
BLE,1677380419285093911,DF:DF:EE:00:00:03,-94
BLE,1677380419615064297,DF:DF:EE:00:00:02,-94
BLE,1677380420112273138,DF:DF:EE:00:00:01,-87
BLE,1677380420152613854,DF:DF:EE:00:00:02,-95
BLE,1677380420621044201,DF:DF:EE:00:00:02,-95
BLE,1677380421119188279,DF:DF:EE:00:00:01,-87
BLE,1677380421154022985,DF:DF:EE:00:00:02,-97
BLE,1677380421291473001,DF:DF:EE:00:00:03,-94
BLE,1677380421321690185,DF:DF:EE:00:00:04,-100
BLE,1677380422124012657,DF:DF:EE:00:00:01,-88
BLE,1677380422288551064,DF:DF:EE:00:00:03,-91
BLE,1677380422621690866,DF:DF:EE:00:00:02,-95
BLE,1677380423121157802,DF:DF:EE:00:00:01,-87
BLE,1677380423152919507,DF:DF:EE:00:00:02,-98
BLE,1677380423284275145,DF:DF:EE:00:00:03,-92
BLE,1677380423617885066,DF:DF:EE:00:00:02,-94
BLE,1677380424120469169,DF:DF:EE:00:00:01,-90
BLE,1677380424622928607,DF:DF:EE:00:00:02,-94
BLE,1677380425113810032,DF:DF:EE:00:00:01,-91
BLE,1677380425157885782,DF:DF:EE:00:00:02,-99
BLE,1677380425283806867,DF:DF:EE:00:00:03,-94
BLE,1677380425327920534,DF:DF:EE:00:00:04,-102
BLE,1677380426121206250,DF:DF:EE:00:00:01,-91
BLE,1677380426290223182,DF:DF:EE:00:00:03,-94
BLE,1677380426617325856,DF:DF:EE:00:00:02,-96
BLE,1677380427115790763,DF:DF:EE:00:00:01,-80
BLE,1677380427152056617,DF:DF:EE:00:00:02,-94
BLE,1677380428120507350,DF:DF:EE:00:00:01,-87
BLE,1677380428292994069,DF:DF:EE:00:00:03,-95
BLE,1677380428620632778,DF:DF:EE:00:00:02,-97
BLE,1677380429118406319,DF:DF:EE:00:00:01,-90
BLE,1677380429156062738,DF:DF:EE:00:00:02,-94
BLE,1677380429283951672,DF:DF:EE:00:00:03,-94
BLE,1677380429620698760,DF:DF:EE:00:00:02,-94
BLE,1677380429785114252,DF:DF:EE:00:00:04,-104
BLE,1677380430158983932,DF:DF:EE:00:00:02,-94
BLE,1677380430287470733,DF:DF:EE:00:00:03,-94
BLE,1677380430619392260,DF:DF:EE:00:00:02,-93
BLE,1677380431114037843,DF:DF:EE:00:00:01,-88
BLE,1677380431287231344,DF:DF:EE:00:00:03,-93
BLE,1677380431621856585,DF:DF:EE:00:00:02,-95
BLE,1677380432153299806,DF:DF:EE:00:00:02,-98
BLE,1677380432284451780,DF:DF:EE:00:00:03,-93
BLE,1677380432616654095,DF:DF:EE:00:00:02,-94
BLE,1677380433113506149,DF:DF:EE:00:00:01,-88
BLE,1677380433157830021,DF:DF:EE:00:00:02,-95
BLE,1677380433620114449,DF:DF:EE:00:00:02,-97
BLE,1677380434117997072,DF:DF:EE:00:00:01,-87
BLE,1677380434155327370,DF:DF:EE:00:00:02,-96
BLE,1677380434287249209,DF:DF:EE:00:00:03,-91
BLE,1677380434616844808,DF:DF:EE:00:00:02,-95
BLE,1677380435114176647,DF:DF:EE:00:00:01,-87
BLE,1677380435157623698,DF:DF:EE:00:00:02,-94
BLE,1677380435292063003,DF:DF:EE:00:00:03,-93
BLE,1677380435618859681,DF:DF:EE:00:00:02,-98
BLE,1677380436116120855,DF:DF:EE:00:00:01,-90
BLE,1677380436153769065,DF:DF:EE:00:00:02,-93
BLE,1677380436288059456,DF:DF:EE:00:00:03,-93
BLE,1677380436329698155,DF:DF:EE:00:00:04,-88
BLE,1677380437157561623,DF:DF:EE:00:00:02,-94
BLE,1677380437287243366,DF:DF:EE:00:00:03,-95
BLE,1677380437612341733,DF:DF:EE:00:00:02,-94
BLE,1677380438117050433,DF:DF:EE:00:00:01,-90
BLE,1677380438151399395,DF:DF:EE:00:00:02,-95
BLE,1677380438286696439,DF:DF:EE:00:00:03,-93
BLE,1677380438619482247,DF:DF:EE:00:00:02,-95
BLE,1677380439156415354,DF:DF:EE:00:00:02,-96
BLE,1677380439280779417,DF:DF:EE:00:00:03,-94
BLE,1677380439617946666,DF:DF:EE:00:00:02,-95
BLE,1677380440118126260,DF:DF:EE:00:00:01,-79
BLE,1677380440157012037,DF:DF:EE:00:00:02,-94
BLE,1677380440286793404,DF:DF:EE:00:00:03,-94
BLE,1677380440619290506,DF:DF:EE:00:00:02,-95
BLE,1677380440783888246,DF:DF:EE:00:00:04,-101
BLE,1677380441160574348,DF:DF:EE:00:00:02,-94
BLE,1677380441290649544,DF:DF:EE:00:00:03,-94
BLE,1677380441323932521,DF:DF:EE:00:00:04,-102
BLE,1677380442120484111,DF:DF:EE:00:00:01,-91
BLE,1677380442319943723,DF:DF:EE:00:00:04,-98
BLE,1677380442623019548,DF:DF:EE:00:00:02,-95
BLE,1677380442788961812,DF:DF:EE:00:00:04,-102
BLE,1677380443117646840,DF:DF:EE:00:00:01,-87
BLE,1677380443151180979,DF:DF:EE:00:00:02,-94
BLE,1677380443283196275,DF:DF:EE:00:00:03,-93
BLE,1677380443615473589,DF:DF:EE:00:00:02,-95
BLE,1677380444115896471,DF:DF:EE:00:00:01,-88
BLE,1677380444152860232,DF:DF:EE:00:00:02,-94
BLE,1677380444618437491,DF:DF:EE:00:00:02,-96
BLE,1677380445121479171,DF:DF:EE:00:00:01,-87
BLE,1677380445154483276,DF:DF:EE:00:00:02,-94
BLE,1677380445288033718,DF:DF:EE:00:00:03,-93
BLE,1677380445619578500,DF:DF:EE:00:00:02,-95
BLE,1677380446117085629,DF:DF:EE:00:00:01,-88
BLE,1677380446158143836,DF:DF:EE:00:00:02,-94
BLE,1677380446612254372,DF:DF:EE:00:00:02,-94
BLE,1677380447116827282,DF:DF:EE:00:00:01,-91
BLE,1677380447160548704,DF:DF:EE:00:00:02,-97
BLE,1677380447622281889,DF:DF:EE:00:00:02,-94
BLE,1677380448119078277,DF:DF:EE:00:00:01,-88
BLE,1677380448153684819,DF:DF:EE:00:00:02,-97
BLE,1677380448289754728,DF:DF:EE:00:00:03,-94
BLE,1677380449114399613,DF:DF:EE:00:00:01,-87
BLE,1677380449286497962,DF:DF:EE:00:00:03,-95
BLE,1677380449620829457,DF:DF:EE:00:00:02,-94
BLE,1677380450115929117,DF:DF:EE:00:00:01,-86
BLE,1677380450155363929,DF:DF:EE:00:00:02,-86
BLE,1677380450289617153,DF:DF:EE:00:00:03,-95
BLE,1677380450614594689,DF:DF:EE:00:00:02,-95
BLE,1677380451120609830,DF:DF:EE:00:00:01,-80
BLE,1677380451158199541,DF:DF:EE:00:00:02,-95
BLE,1677380451282092986,DF:DF:EE:00:00:03,-83
BLE,1677380451325775950,DF:DF:EE:00:00:04,-93
BLE,1677380451611614711,DF:DF:EE:00:00:02,-95
BLE,1677380452114057566,DF:DF:EE:00:00:01,-80
BLE,1677380452158333481,DF:DF:EE:00:00:02,-87
BLE,1677380452286014292,DF:DF:EE:00:00:03,-80
BLE,1677380453114709749,DF:DF:EE:00:00:01,-87
BLE,1677380453155358294,DF:DF:EE:00:00:02,-97
BLE,1677380453282887608,DF:DF:EE:00:00:03,-95
BLE,1677380453622244953,DF:DF:EE:00:00:02,-98
BLE,1677380454157436875,DF:DF:EE:00:00:02,-99
BLE,1677380454618849981,DF:DF:EE:00:00:02,-95
BLE,1677380455157082946,DF:DF:EE:00:00:02,-94
BLE,1677380455285863951,DF:DF:EE:00:00:03,-94
BLE,1677380455611751224,DF:DF:EE:00:00:02,-95
BLE,1677380455784508231,DF:DF:EE:00:00:04,-93
BLE,1677380456122101516,DF:DF:EE:00:00:01,-88
BLE,1677380456153856055,DF:DF:EE:00:00:02,-96
BLE,1677380456617566588,DF:DF:EE:00:00:02,-95
BLE,1677380457116825694,DF:DF:EE:00:00:01,-88
BLE,1677380457154692568,DF:DF:EE:00:00:02,-98
BLE,1677380457285177759,DF:DF:EE:00:00:03,-94
BLE,1677380457323938496,DF:DF:EE:00:00:04,-102
BLE,1677380458112301153,DF:DF:EE:00:00:01,-87
BLE,1677380458153002657,DF:DF:EE:00:00:02,-95
BLE,1677380458283406474,DF:DF:EE:00:00:03,-96
BLE,1677380458612649869,DF:DF:EE:00:00:02,-98
BLE,1677380459116692120,DF:DF:EE:00:00:01,-86
BLE,1677380459152249774,DF:DF:EE:00:00:02,-99
BLE,1677380459284269445,DF:DF:EE:00:00:03,-92
BLE,1677380459618206612,DF:DF:EE:00:00:02,-95
BLE,1677380460114821086,DF:DF:EE:00:00:01,-87
BLE,1677380460153380451,DF:DF:EE:00:00:02,-94
BLE,1677380460287502718,DF:DF:EE:00:00:03,-95
BLE,1677380460617344523,DF:DF:EE:00:00:02,-97
BLE,1677380461114573322,DF:DF:EE:00:00:01,-80
BLE,1677380461156072856,DF:DF:EE:00:00:02,-100
BLE,1677380462114897092,DF:DF:EE:00:00:01,-88
BLE,1677380462154271155,DF:DF:EE:00:00:02,-95
BLE,1677380462290826599,DF:DF:EE:00:00:03,-94
BLE,1677380462613497539,DF:DF:EE:00:00:02,-94
BLE,1677380463115349277,DF:DF:EE:00:00:01,-91
BLE,1677380463153821685,DF:DF:EE:00:00:02,-95
BLE,1677380463287276795,DF:DF:EE:00:00:03,-92
BLE,1677380463614901295,DF:DF:EE:00:00:02,-94
BLE,1677380464119919533,DF:DF:EE:00:00:01,-87
BLE,1677380464154366869,DF:DF:EE:00:00:02,-93
BLE,1677380464614900695,DF:DF:EE:00:00:02,-95
BLE,1677380465152443127,DF:DF:EE:00:00:02,-96
BLE,1677380466118006191,DF:DF:EE:00:00:01,-88
BLE,1677380466280233712,DF:DF:EE:00:00:03,-93
BLE,1677380466619320144,DF:DF:EE:00:00:02,-94
BLE,1677380467120653764,DF:DF:EE:00:00:01,-91
BLE,1677380467159947161,DF:DF:EE:00:00:02,-95
BLE,1677380467623190451,DF:DF:EE:00:00:02,-95
BLE,1677380467785620177,DF:DF:EE:00:00:04,-100
BLE,1677380468153556895,DF:DF:EE:00:00:02,-99
BLE,1677380468283789756,DF:DF:EE:00:00:03,-93
BLE,1677380469112828374,DF:DF:EE:00:00:01,-88
BLE,1677380469159440925,DF:DF:EE:00:00:02,-94
BLE,1677380469286534702,DF:DF:EE:00:00:03,-94
BLE,1677380469614954567,DF:DF:EE:00:00:02,-98
BLE,1677380470159980192,DF:DF:EE:00:00:02,-97
BLE,1677380470614786677,DF:DF:EE:00:00:02,-94
BLE,1677380471120293658,DF:DF:EE:00:00:01,-87
BLE,1677380471121924762,DF:DF:EE:00:00:01,-91
BLE,1677380471153237847,DF:DF:EE:00:00:02,-94
BLE,1677380471280976575,DF:DF:EE:00:00:03,-94
BLE,1677380472122029785,DF:DF:EE:00:00:01,-87
BLE,1677380472158246222,DF:DF:EE:00:00:02,-100
BLE,1677380472288747455,DF:DF:EE:00:00:03,-93
BLE,1677380472615076472,DF:DF:EE:00:00:02,-97
BLE,1677380473118588563,DF:DF:EE:00:00:01,-87
BLE,1677380473155139871,DF:DF:EE:00:00:02,-95
BLE,1677380473282664101,DF:DF:EE:00:00:03,-94
BLE,1677380473612110036,DF:DF:EE:00:00:02,-94
BLE,1677380474114783513,DF:DF:EE:00:00:01,-79
BLE,1677380474282096675,DF:DF:EE:00:00:03,-95
BLE,1677380474617301492,DF:DF:EE:00:00:02,-93
BLE,1677380474786466588,DF:DF:EE:00:00:04,-100
BLE,1677380475120520003,DF:DF:EE:00:00:01,-88
BLE,1677380475161620585,DF:DF:EE:00:00:02,-95
BLE,1677380475285078119,DF:DF:EE:00:00:03,-96
BLE,1677380475614663343,DF:DF:EE:00:00:02,-94
BLE,1677380476118744218,DF:DF:EE:00:00:01,-90
BLE,1677380476156092932,DF:DF:EE:00:00:02,-95
BLE,1677380476618343527,DF:DF:EE:00:00:02,-97
BLE,1677380476789314974,DF:DF:EE:00:00:04,-101
BLE,1677380477153593407,DF:DF:EE:00:00:02,-96
BLE,1677380477280246856,DF:DF:EE:00:00:03,-92
BLE,1677380477613881944,DF:DF:EE:00:00:02,-94
BLE,1677380478117393035,DF:DF:EE:00:00:01,-87
BLE,1677380478159288147,DF:DF:EE:00:00:02,-94
BLE,1677380478285085275,DF:DF:EE:00:00:03,-94
BLE,1677380478611634415,DF:DF:EE:00:00:02,-96
BLE,1677380479117875970,DF:DF:EE:00:00:01,-88
BLE,1677380479161990011,DF:DF:EE:00:00:02,-94
BLE,1677380479283726735,DF:DF:EE:00:00:03,-94
BLE,1677380480156264695,DF:DF:EE:00:00:02,-81
BLE,1677380480287853913,DF:DF:EE:00:00:03,-96
BLE,1677380480613896351,DF:DF:EE:00:00:02,-95
BLE,1677380481122654997,DF:DF:EE:00:00:01,-87
BLE,1677380481154024499,DF:DF:EE:00:00:02,-95
BLE,1677380481282548674,DF:DF:EE:00:00:03,-93
BLE,1677380481615622769,DF:DF:EE:00:00:02,-96
BLE,1677380482119371482,DF:DF:EE:00:00:01,-88
BLE,1677380482285912321,DF:DF:EE:00:00:03,-95
BLE,1677380483120172912,DF:DF:EE:00:00:01,-90
BLE,1677380483157671708,DF:DF:EE:00:00:02,-93
BLE,1677380483621486532,DF:DF:EE:00:00:02,-93
BLE,1677380484160905523,DF:DF:EE:00:00:02,-95
BLE,1677380484284741219,DF:DF:EE:00:00:03,-96
BLE,1677380485112783351,DF:DF:EE:00:00:01,-88
BLE,1677380485156512106,DF:DF:EE:00:00:02,-94
BLE,1677380485282728728,DF:DF:EE:00:00:03,-95
BLE,1677380485615054291,DF:DF:EE:00:00:02,-97
BLE,1677380486115123886,DF:DF:EE:00:00:01,-88
BLE,1677380486161688604,DF:DF:EE:00:00:02,-96
BLE,1677380487114778874,DF:DF:EE:00:00:01,-88
BLE,1677380487155700332,DF:DF:EE:00:00:02,-95
BLE,1677380487611579720,DF:DF:EE:00:00:02,-93
BLE,1677380488121319520,DF:DF:EE:00:00:01,-87
BLE,1677380488155504318,DF:DF:EE:00:00:02,-97
BLE,1677380488282793176,DF:DF:EE:00:00:03,-94
BLE,1677380489119722899,DF:DF:EE:00:00:01,-87
BLE,1677380489290029480,DF:DF:EE:00:00:03,-94
